#meta n_feat=69 n_class=5 win=150 hop=25 replay_n=75564 hops=400
#calib_windows 74
#calib_valid 69
CMEAN,0.456953257,42.0808334,35.4084663,66.1715088,0.396605551,335.878204,59.4908295,130.721161,0.871223569,-0.344807118,0.214627802,-0.194281518,232.044174,149.241913,212.491058,50797.7656,0.249217302,0.17725724,0.136057407,0.388882011,0.823883832,55.7997322,20.8514385,49.1830254,0.760144174,691.070496,114.021629,121.619881,1.03070927,-0.219495341,0.158372223,-0.326882929,255.805542,326.342438,438.48587,103959.828,0.297391176,0.156004682,0.0453617126,0.472560942,0.364484161,40.5497894,46.9018707,72.3777542,0.308764845,220.233353,46.314743,134.325821,0.653409541,-0.338702768,0.170710877,-0.172213718,239.10376,265.000366,188.356857,33649.7891,0.11658971,0.252409697,0.177906305,0.397462398,0.459527522,-0.606684983,0.180205792,0.220158517,0.253118187,0.0414066538,-0.0172438323,0.859803498,0.000872988254
CSTD,0.114446752,9.33492088,6.20257711,9.87360859,0.1037734,257.983276,15.5660086,5.60817003,0.146460742,0.257864505,0.109178528,0.143077925,13.5709248,18.7089577,18.4799442,38650.8594,0.160324663,0.107618339,0.0732349232,0.0227900203,0.100613616,7.83440351,7.73178864,13.3451633,0.099281691,364.998596,14.8922539,8.97680092,0.17409189,0.203156218,0.107936949,0.0982106924,20.6610813,20.6231594,18.3076744,55834.9648,0.154331714,0.120439917,0.0445174314,0.0464138202,0.0836203918,6.96950531,6.84312105,12.5206499,0.0758149773,189.328827,11.3722477,5.32113695,0.20382309,0.217728645,0.0978970975,0.0772650167,19.881443,23.2933636,26.7238197,28454.9727,0.121331528,0.12760374,0.0650480837,0.0680657327,0.2311766,0.365302563,0.0904081687,0.144442365,0.335490167,0.0324489102,0.186862871,0.322053105,0.0518708304
H,219,5649,-1.02233982,-0.984586418,0.579038918,0.286469847,-1.02595544,-0.336083651,-1.02595544,0.94127661,-0.325806558,0.158619642,-0.0962992683,-0.193188727,-0.267907858,2.25369787,-8.3278017,-0.352293879,0.419456989,-0.356170118,-0.714268029,1.46786964,0.0529840849,0.496042371,1.05390382,-1.28758454,0.159099907,2.15508628,0.159099773,-1.07163799,-0.23553662,-0.826758802,-0.462257475,1.94545841,0.84472698,1.03348923,0.159516692,2.11916685,-0.584359944,-0.283479989,1.09674871,0.170902669,0.94688648,1.52823627,0.745000601,-0.908719122,0.984080732,1.07560456,0.984078884,0.126698315,0.990803242,-1.54391217,-0.083264038,0.854351461,0.778329015,0.362211913,-1.49377441,1.04466105,-0.315340608,-0.358314425,0.103246443,1.00074875,-1.16276026,-0.780165136,-1.39857042,-0.884891629,-1.54814053,-0.846846163,0.957199097,-0.727799118,1.12946224,0.00181475317,0.00018094253,0.993243635,0.00428654859,0.000474083878,0.000407571555,0.000421154022,0.99765861,0.00113330176,0.000379338424,2,0.6796875
H,220,5674,-0.868014336,-0.860313654,0.0953690112,0.69159025,-0.878656924,-0.305834353,-0.878656685,0.94127661,-0.658366323,0.713717461,-1.31641459,0.0410330482,-0.326172888,2.04490757,-8.3278017,-0.323773623,0.51675117,-0.445233822,-0.680021048,1.44543755,0.0542074144,-0.126580179,0.795231462,-1.51238501,0.0820252299,1.88305736,0.0820248425,-0.960239708,0.578806877,-1.4346559,-0.553715348,2.28577447,-0.825617552,-5.97471189,0.159516692,1.83139718,-0.222280219,0.11201378,0.547012091,-0.784839034,0.775314748,1.44903648,0.59886843,-0.429510802,0.843853533,0.793321609,0.843852222,0.126698315,0.876034617,-1.57189798,0.542802393,0.461479217,1.16003811,0.362211913,5.37626696,0.756534219,-0.335354179,-0.895942271,1.30615902,0.987429857,-1.23650873,-0.6419186,-1.42350948,-1.31836843,-1.2991854,-1.13539124,1.0121845,-0.625268996,1.16308582,0.000221337614,9.10161361e-06,0.999358118,0.00033212424,7.92967476e-05,0.000314953126,0.000302823639,0.998414159,0.000709343411,0.000258609303,2,0.53125
H,221,5699,-0.780731559,-0.695467114,0.0953690112,0.286469847,-0.821401417,-0.151697099,-0.821401238,1.47621047,-0.344119251,0.161769718,-1.23452187,0.0816786662,0.646112263,2.46248817,-8.3278017,-0.16984503,-0.195462093,-0.0598755665,0.223307878,2.3176496,0.134677008,-0.399199158,0.795231462,-1.81211913,0.146740913,2.27938604,0.146740898,-1.96282399,0.433592111,-1.13519323,-0.783209741,2.35537791,-0.228010952,-4.45942545,-18.6167622,2.29080892,-0.554861486,0.24188447,0.485447377,-1.44245303,0.477848887,1.04561758,0.745000601,-0.50937885,0.49711147,0.734714866,0.497109771,0.126698315,0.760397732,-1.58028364,0.690056086,0.266924649,0.00788825192,-1.48246586,-3.54016972,0.702529609,-0.0905842409,-0.569155455,1.12381613,0.0629850551,-1.70777118,-0.59309566,-1.77283716,-0.162699372,-1.03916132,-0.37501657,0.386167705,-0.409775078,0.34175095,0.000518727174,8.16491956e-05,0.998191297,0.00110329955,0.00010511015,0.000338619924,0.000360327074,0.998267531,0.000769991602,0.000263589493,3,0.58984375
H,222,5724,-0.836757839,-0.778192163,0.417815626,0.083909668,-0.957963765,-0.274045974,-0.957963645,0.584654033,-0.439924091,0.0752182901,-1.25635552,0.153198302,0.74408567,3.29764962,-8.3278017,-0.29210186,-0.222047061,-0.0832323432,0.230075717,2.47137666,0.212144271,-0.492680222,0.92456764,-1.51238501,0.0392844826,2.04683018,0.0392841548,-1.74002755,0.418887824,-0.993877769,-0.915368438,2.47783184,-0.00527899899,-2.18649507,-21.1771641,2.03891063,-0.0152232889,-0.456734508,0.276733398,-1.42845142,0.351385266,0.335215837,-0.424056619,-0.189906612,0.258065432,0.50229162,0.258064091,0.126698315,0.977335572,-1.41301322,0.531244874,0.665213346,0.024653282,-1.48246586,-1.05526114,0.468301684,0.126609266,-0.775078952,1.23877633,-0.16728045,-1.43671167,-0.666626692,-1.56306922,0.548637867,-1.01263881,0.0365761183,0.0429637469,-0.298740298,-0.0759752616,0.00122040627,0.000638322672,0.984722197,0.0125231165,0.000896069279,0.000417177303,0.00046619249,0.997765064,0.00101751985,0.00033402571,2,0.73046875
H,223,5749,-0.872254252,-0.916951895,0.417815626,-0.118650518,-0.987763107,-0.241395146,-0.987762928,0.0497201607,-0.372298837,0.110670939,-1.21306705,0.0874786228,0.153357804,2.67127848,-8.3278017,-0.260538042,-0.0134372367,0.0436590537,-0.499636054,2.07256722,0.157097995,-0.514817834,1.18323994,-1.7371856,0.0214676335,2.20885396,0.0214671679,-2.40841699,0.264615178,-0.913603187,-0.48567605,1.84691978,-0.0890162662,-3.13354945,-20.5370636,2.19760084,-0.325879365,0.0191744324,-0.0413808078,-2.31219506,0.53382045,0.430440605,-0.424056619,-0.349642724,0.408694655,0.732136369,0.408693045,-0.249161214,1.11114037,-1.29889154,0.529783189,0.434030145,-0.936201513,-3.15944576,-4.12485409,0.700003564,0.601121962,-0.458344638,0.346574575,-0.546743393,-1.91080904,-0.6795941,-1.9342283,-0.308853298,-1.1596235,-0.485617012,0.39136669,-0.43714872,0.353311807,0.000419438118,0.000147101819,0.996402621,0.00286628865,0.000164543351,0.000327258458,0.000349670096,0.998288572,0.000773763924,0.000260686094,2,0.5
H,224,5774,-0.812673151,-1.01539195,0.74026227,-0.321210712,-0.932966232,-0.214014724,-0.932965994,-0.485213697,-0.156529561,0.0067756162,-1.14697099,-0.214430586,1.30212808,6.63829517,12.1758451,-0.2329375,-0.164849997,-0.162856758,-0.462343633,4.24611712,0.157076076,-0.611840308,1.18323994,-1.7371856,0.0271542314,2.17136955,0.0271537676,-2.51981544,-0.37136519,0.0860281587,-1.64406407,2.11203504,-0.854713321,-7.11117697,-21.6038971,2.13844013,-0.220995679,0.128790468,-0.0798142627,-2.84609103,0.461480856,0.164317295,-0.424056619,-0.349642724,0.2800228,0.655159652,0.280021608,-0.0612314492,0.821588814,-0.874757171,0.153381795,-0.0888187289,-0.417498678,-1.98555982,-4.12485409,0.625102043,0.453793168,-0.368280858,-0.0162650794,-0.139047697,-1.77503169,-0.62781167,-1.82700109,-0.278266996,-1.05884707,-0.46246171,0.283440888,-0.390904248,0.216246918,3.39743347e-05,1.29795089e-05,0.999123394,0.000811823003,1.7823626e-05,0.000327155314,0.000352801289,0.998303294,0.000762020994,0.000254615617,3,0.64453125
H,225,5799,-0.63264823,-1.00148559,-0.388300896,-0.928891242,-0.693653107,-0.178693652,-0.693652809,-0.663524985,0.133614093,0.171842188,-1.88988674,0.228074178,2.25138378,9.77015114,12.1758451,-0.197025955,-0.327506781,-0.10236004,-0.697261035,5.09625387,0.0755176321,-0.95352149,1.18323994,-1.43745148,-0.305579066,1.76769984,-0.305579394,-1.85142577,-0.0516622774,-0.301776648,-1.21978164,2.2071228,-0.389052182,-5.02765799,0.372883499,1.78157043,-0.161846265,-0.150996223,0.16238986,-2.88026619,0.43607378,0.0112007903,-0.424056619,-0.349642724,0.143381,0.501195371,0.143379778,-0.625020742,1.03488207,-1.19647312,0.643883348,-0.452392519,0.443427533,-1.14706993,-2.22462988,0.466746747,0.0321423449,0.0235781781,-0.450147003,0.404903531,-1.97701848,-0.450186163,-1.98445058,0.21768111,-0.878957272,-0.080549106,0.0637260452,-0.40498805,-0.05112404,0.000438251329,7.85236771e-05,0.954205751,0.0450182632,0.000259247434,0.000588576368,0.000694728165,0.996733189,0.00152930885,0.000454267545,3,0.99609375
H,226,5824,-0.664662719,-1.24348092,-0.871970832,-1.33401167,-0.736561358,-0.0800680593,-0.736561358,-0.663524985,0.758385301,-0.26463747,-1.45140469,0.139366627,1.08450556,4.96797228,12.1758451,-0.0950038508,-0.126149729,0.179928824,-0.88456893,3.83738875,0.137938231,-1.24243271,0.795231462,-1.96198618,-0.119939096,2.20495629,-0.119939595,-3.07680655,0.322331995,-0.652401149,-1.28474975,2.25008941,-0.236013636,-3.32296014,-20.7504311,2.26062632,-0.159057438,-0.0732881799,-0.168927819,-2.85219741,0.320156068,-0.00681549218,0.306604147,-0.669114947,0.014703243,0.596390545,0.0147016281,-0.0612314492,1.03662729,-1.44198239,1.0202893,-0.465657085,0.965020716,0.0268159546,8.59203148,0.563636243,-0.119642794,-0.268365771,-0.435697347,1.4021306,-1.76342213,-0.496992201,-1.81019008,0.591354728,-0.834548295,0.127313569,-0.00388370408,-0.30563423,-0.130382255,0.00147648319,0.000397385913,0.976357162,0.0214935951,0.000275434228,0.000462690397,0.000554287806,0.997565985,0.00107723393,0.000339790247,3,0.96875
H,227,5849,-0.532583535,-1.31201303,-1.19441748,-0.928891242,-0.564323545,-0.157158807,-0.564323187,-0.841836274,1.06681359,-0.16656822,-0.721965253,-0.073752448,-0.109472387,-0.2517865,-8.3278017,-0.171476617,0.589500725,-0.296150267,-1.15090704,0.131196797,0.0278089717,-0.782471776,1.05390382,-1.58731854,-0.397628486,1.6187464,-0.397629052,-1.96282399,0.119364806,-0.599045992,-1.38274801,2.50032353,-0.890791178,-7.11117697,0.159516692,1.59065175,-0.122456387,0.0430253372,0.184050173,-2.87714744,0.421447843,0.117232271,0.306604147,-0.429510802,0.14562948,0.4292714,0.145627901,-0.0612314492,0.882389188,-1.02584267,0.243998602,0.105577305,1.23196113,1.03300381,8.59203148,0.40321517,0.117731079,-0.523980916,-0.984647214,1.85010207,-1.49390173,-0.354004085,-1.57983029,0.0623325482,-0.782379925,-0.158162653,0.399173379,-0.413479954,0.348501265,0.0039906539,0.000381413789,0.985070467,0.00929172058,0.00126577192,0.000633038697,0.000617730431,0.997057319,0.00125339697,0.000438573392,3,0.99609375
H,228,5874,-0.667333424,-1.38495469,-1.51686406,-1.03017139,-0.641527295,-0.117027715,-0.641527295,0.0497201607,0.773286402,0.0952039659,-1.10582221,-0.132261083,0.736501813,3.71523023,-8.3278017,-0.133647874,0.368067503,-0.274090052,-1.22340345,2.44999576,0.0877592191,-0.859672785,0.665895283,-2.18678665,-0.0950560197,2.04546189,-0.0950558633,-2.63121367,0.117739208,-0.712141871,-1.30181158,2.74893284,0.381647676,-0.671208382,0.159516692,2.10974169,-0.358902067,-0.0347237885,-0.0680215135,-2.56308341,0.450778157,0.244331464,-0.131792307,-0.828851104,0.239378974,0.642724454,0.239377439,0.126698315,1.14738166,-1.32076573,0.551031291,1.02860105,0.234106407,-0.811673939,8.59203148,0.606523335,0.363082677,-0.673945546,-0.325956076,0.995762527,-1.59753704,-0.482642978,-1.67701292,-0.551463902,-0.919013202,-0.613304079,0.332869709,-0.409899801,0.273431867,0.00610297313,0.000917533645,0.875871241,0.116100393,0.00100779673,0.000554068829,0.000568616379,0.99707675,0.00136731204,0.000433334266,3,0.87890625
H,229,5899,-0.678522468,-1.28519058,-1.67808735,-1.13145149,-0.666748047,-0.206676543,-0.666747987,0.584654033,0.959816337,0.0231055841,-2.03540444,0.682820916,0.323171943,1.209746,-8.3278017,-0.224742025,0.29895997,-0.0844456926,-0.98905623,0.809765935,0.127924711,-1.05484724,1.05390382,-2.03691959,-0.0981808901,1.80089307,-0.0981809273,-2.74261189,0.20364511,-0.882133245,-0.50475198,2.20268583,-0.49146387,-4.64883614,0.159516692,1.84861541,-0.285812944,-0.315509409,0.275563717,-2.63204432,0.364161134,0.458372504,0.745000601,-0.589246929,0.128440723,0.455100536,0.12843965,-0.249161214,0.487805545,-1.02505934,-1.04146838,1.61917317,0.923347592,-0.476277977,7.42266226,0.446933776,-0.318983078,-0.675565422,0.708805799,1.07899141,-1.92454636,-0.505122244,-1.94193196,0.0854436159,-0.874889553,-0.202733666,0.0387911871,-0.33843711,-0.0805085152,0.00288662547,0.000807602017,0.964960396,0.0307911355,0.000554218597,0.00055862969,0.000601243984,0.997205675,0.00124637631,0.00038799466,3,0.99609375
H,230,5924,-0.780391991,-1.28590119,-1.51686406,-1.53657186,-0.76435554,-0.340428978,-0.764355242,0.94127661,1.40515268,-0.6599347,-0.902394593,0.578885257,-0.559809864,0.583374918,-8.3278017,-0.358213454,0.417909652,-0.208931163,-0.524791002,0.153290242,0.230900005,-0.855115235,1.18323994,-1.66225207,-0.0453355014,1.65343022,-0.0453360267,-2.40841699,0.708728492,-1.57717097,0.496106744,1.87254632,0.687030554,0.465256661,1.22635067,1.68824434,-0.675244033,-0.018597018,-0.0444253944,-3.92480397,0.229960799,0.356711566,0.59886843,-0.429510802,-0.0193991307,0.264356345,-0.0194004588,0.314628065,0.206601441,-0.762833178,-1.06891286,1.89066029,0.767703116,-0.476277977,-0.909089983,0.237000391,-0.173615009,-0.920703173,0.846961617,1.34815776,-1.45888162,-0.624271929,-1.57206333,-0.390925735,-0.882024467,-0.564420819,0.309713513,-0.210719317,0.237779543,0.00953012519,0.0096731931,0.823576808,0.154391363,0.00282849092,0.000659968064,0.000711520668,0.99638629,0.00170892198,0.000533282058,3,0.99609375
H,231,5949,-0.944471657,-1.21088505,-0.549524248,-1.13145149,-0.963410556,-0.366887659,-0.963410497,0.94127661,1.149055,-0.591522217,-1.28064942,0.883763552,2.06488395,8.93498898,-8.3278017,-0.38460657,-0.0681795627,-0.518176794,-0.824601412,5.67801476,0.272775799,-0.495174706,0.795231462,-1.58731854,0.254747272,1.98828101,0.254746825,-2.63121367,0.44528833,-1.44917154,0.79784584,1.37859774,-0.205430448,-2.94413853,0.159516692,2.00132918,-0.278634429,-0.253928512,0.27571106,-2.66970873,0.327086985,0.306827426,0.306604147,-0.669114947,0.142847955,0.443378121,0.142846763,0.690487623,0.687433898,-0.893522084,-0.84755373,2.44362354,1.13427508,0.529909909,3.32987165,0.423067391,0.0700372756,-1.12651062,0.692222297,1.33687317,-1.38169241,-0.781375051,-1.53296912,-0.68655616,-1.10073161,-0.766363859,0.118314885,-0.260350317,0.0144556006,0.000153188041,0.000176974339,0.985472977,0.0141031481,9.37782534e-05,0.000447371596,0.000472711021,0.997478783,0.00122693495,0.000374187599,3,0.99609375
H,232,5974,-1.07270837,-1.22684622,-0.227077603,-1.23273158,-1.06803286,-0.453372627,-1.06803298,0.762965322,1.1091845,-0.721166492,-1.03152049,0.837194562,0.293663889,3.08885932,-8.3278017,-0.47089076,0.229498908,-0.441164255,-0.560753763,3.15329599,0.222842619,-0.505204678,0.665895283,-1.06278396,0.210514635,1.91905355,0.210514829,-1.96282399,0.429068655,-1.148476,-0.0531321354,1.943416,0.627677977,1.41231084,0.159516692,1.90683556,-0.526717126,-0.484777153,0.266251713,-1.0467273,0.60213989,0.315747976,0.0143398419,-0.748983026,0.439954191,0.616300702,0.439952612,0.126698315,0.956111312,-0.806007862,-0.859307587,1.34041357,-0.696954489,-2.48865366,-3.54016972,0.584385455,0.00733252428,0.220355093,-0.0263880882,-0.740776241,-1.49604416,-0.882827222,-1.63763225,-1.59576976,-1.39886141,-1.320225,0.212804213,-0.455842793,0.135601282,0.00260644709,0.00268895645,0.949014664,0.0444838516,0.00120606727,0.000534247898,0.000567977899,0.996706903,0.00169803144,0.000492907071,2,0.90234375
H,233,5999,-1.13839531,-1.19319916,0.256592333,-1.03017139,-1.1456356,-0.469946295,-1.14563537,0.762965322,0.936292827,-0.746403158,-0.924926221,0.830472529,0.147167012,3.08885932,-8.3278017,-0.484645277,0.257645041,-0.670289278,-0.201587886,1.85603964,0.251316279,0.0928768143,0.665895283,-1.06278396,0.35401842,2.01321101,0.35401848,-1.74002755,0.262379467,-1.44504404,0.880148411,1.17973614,-0.42695269,-5.02765799,0.159516692,2.06708574,-0.282158226,-0.0686459765,0.751216173,-3.3479135,0.603736937,0.339369595,-0.424056619,-0.669114947,0.476323128,0.664312243,0.476321936,0.126698315,1.0567373,-0.99183929,-0.326152265,1.07685184,0.110724106,-1.98555982,8.15351772,0.643963397,0.205789164,-0.64916724,0.752911091,-0.0535415858,-1.33574772,-0.954361916,-1.53075516,-2.26838923,-1.46763945,-1.72511411,0.0828628093,-0.446348697,-0.0287853926,0.00011194704,2.62704525e-05,0.999365032,0.000477618625,1.91539257e-05,0.000288628507,0.000288351992,0.998507082,0.000691345194,0.000224553325,3,0.99609375
H,234,6024,-1.05896628,-1.1020484,0.0953690112,-0.726331055,-1.04316974,-0.430928439,-1.04316938,0.762965322,0.818031967,-0.768113673,-0.332101792,0.142797649,0.729878128,4.13281107,-8.3278017,-0.447424144,0.0618923008,-0.415640801,-0.197527736,3.09612513,0.202659175,0.516236722,0.92456764,-0.987850428,0.283717006,1.93483746,0.283717245,-1.62862921,0.36790961,-1.75433624,0.725137591,1.35970426,-0.495810091,-3.32296014,-2.8276186,1.98284185,-0.496656001,-0.0377783775,0.213802502,-1.50965452,0.63632077,0.428526014,-0.424056619,-0.349642724,0.525676727,0.665261924,0.525675416,0.314628065,1.0400666,-1.10522187,0.394408137,0.860918641,0.224486694,-0.979371905,-4.12485409,0.641584516,0.300149292,-0.706651449,-0.0111875394,0.79281646,-1.007231,-0.863398135,-1.28250158,-1.99882269,-1.4053334,-1.5723561,0.201506764,-0.484622836,0.121930949,0.000240159672,4.88211845e-05,0.99790895,0.00173285417,6.92331669e-05,0.00032652446,0.000326646841,0.998270035,0.00081516715,0.000261558336,3,0.85546875
H,235,6049,-1.09052956,-1.11346662,0.579038918,-0.523770869,-1.06963539,-0.443363696,-1.06963527,1.29789913,1.2082963,-1.07785249,-0.163424864,0.425996304,0.652135551,4.34160137,-8.3278017,-0.461139679,-0.0939581394,-0.259017259,-0.25333333,3.10510492,0.214666754,0.870420456,1.18323994,-0.987850428,0.215734765,2.01095533,0.215734199,-1.07163799,0.528745532,-2.08040214,1.07805669,1.03614259,-0.179634407,-3.89119267,-0.267216921,1.99319577,-0.594765067,0.41663298,0.641739011,-0.735226512,0.641629755,0.40721035,-0.570188761,-0.589246929,0.571846247,0.687504292,0.571844637,0.126698315,1.4952898,-1.87163317,1.54060364,-0.00592844887,1.09436107,0.194513932,8.00734711,0.661445081,-0.0602071546,-0.674094856,-0.216478437,1.64783108,-1.06970847,-0.896923542,-1.33400548,-1.98177242,-1.44074214,-1.5589391,0.464768052,-0.483481258,0.457559377,0.000137196141,1.82681688e-05,0.999550283,0.000253616454,4.06164509e-05,0.00030409242,0.000303114095,0.998420119,0.000730917207,0.00024172978,3,0.92578125
H,236,6074,-1.07751274,-1.10624957,0.74026227,-0.219930619,-1.02972257,-0.432810068,-1.02972233,1.1195879,0.932445347,-0.889817238,-0.282824248,0.230672866,-0.24452427,2.25369787,-8.3278017,-0.448668659,0.0209037736,0.107529283,-0.364762753,1.84979022,0.122478671,0.913918674,1.18323994,-1.21265101,0.132527426,1.9517926,0.132526964,-0.960239708,0.0354830213,-1.41557741,0.0308300126,1.3957175,-1.23906398,-7.48999882,-20.3236961,1.91051602,0.049144417,-0.103327081,0.858739495,-1.74229133,0.846315324,0.600455701,-0.716320932,-0.669114947,0.731830299,0.845492601,0.731828988,0.314628065,1.41029346,-1.76252127,1.09427345,0.0248422064,0.889984846,-0.308580011,8.00734711,0.827662647,-0.184998229,-0.475099683,-0.000335371908,1.40596795,-1.86638534,-0.854475796,-1.90664816,-2.45289278,-1.54698324,-1.87637639,0.81733495,-0.642303467,0.933832169,8.76647537e-05,3.72069758e-06,0.999843478,4.13192865e-05,2.3686749e-05,0.000282722787,0.000282538997,0.998539805,0.000668951834,0.000225966083,3,0.58203125
H,237,6099,-0.953467309,-1.22569287,0.0953690112,-0.523770869,-0.891752362,-0.341382831,-0.891752243,0.762965322,1.80142832,-1.41767204,1.07230902,-0.261027485,0.0328508243,3.08885932,-8.3278017,-0.359433115,0.379046559,-0.330966502,-0.837628961,2.63544488,0.106507853,0.470513374,0.92456764,-1.36251795,0.163158938,1.96915674,0.163158774,-1.40583277,0.423027813,-1.81782675,0.198689699,1.59710848,0.840072751,1.03348923,-0.480583727,1.98120821,-0.744444191,0.0353912711,0.642998755,0.068037577,0.74938947,0.539061546,-0.716320932,-0.669114947,0.660556674,0.803094625,0.660555542,-0.0612314492,0.966854751,-1.10433304,-0.547681451,1.15456891,0.50571388,-0.811673939,5.96095133,0.778572321,0.150835976,-0.519941628,-0.128859788,1.13765442,-1.40891516,-0.735138118,-1.56355298,-2.97055387,-1.36674666,-2.23263073,0.570975184,-0.589910388,0.597943783,0.00236014859,0.000770600047,0.985360205,0.0107433004,0.000765694829,0.000497629633,0.000528877252,0.996978879,0.00153651438,0.000458192721,2,0.73828125
H,238,6124,-0.902246475,-1.11718786,-0.227077603,-0.625050962,-0.813543439,-0.393698245,-0.8135432,0.94127661,2.01252198,-1.79218543,2.02112579,-0.438869298,-1.03695571,1.209746,-8.3278017,-0.410096586,0.5256477,-0.373294234,-0.314795226,0.176960781,0.169272646,0.755682111,1.05390382,-1.06278396,0.171596974,1.68598795,0.171596974,-1.18303621,0.415404499,-1.84462297,0.314325929,1.79160154,0.565588474,-0.102975868,-20.1103306,1.70071864,-0.487068772,-0.350081652,1.03621852,0.0111430064,0.539393127,0.591373682,-0.716320932,-0.669114947,0.37355414,0.494469941,0.373552442,0.502557814,0.61387527,-1.25983107,-0.700877547,0.71574825,0.528381646,-0.308580011,6.10712242,0.464585423,-0.304113418,-0.512946367,0.653788507,1.36580431,-1.36802602,-0.710022748,-1.52190781,-2.8002739,-1.19180417,-2.09895658,0.251872838,-0.436157078,0.181190878,0.00489184493,0.00184978719,0.973989785,0.016414376,0.00285414979,0.000608849921,0.000650671485,0.996364176,0.00181738427,0.000559004198,2,0.8203125
H,239,6149,-0.990263343,-1.15609396,-0.0658542961,-0.523770869,-0.926155865,-0.431694388,-0.926155567,0.584654033,1.86255312,-1.58340752,0.957532227,0.280364603,0.242482409,4.34160137,-8.3278017,-0.448522329,0.449316055,-0.730942667,-0.656570375,3.87129474,0.111597262,0.569690406,1.18323994,-1.28758454,0.141132966,1.69538343,0.141132683,-1.29443443,0.335057378,-1.34730124,-0.746838748,2.22171378,-0.459196836,-4.64883614,-0.480583727,1.69914925,-0.211042628,0.121674426,0.211865515,-1.78784001,0.778101444,0.714559913,-0.570188761,-0.669114947,0.549637675,0.682694793,0.549636185,0.314628065,0.657981217,-1.29449904,-0.528355658,0.0459560864,0.0132706529,-1.14706993,-1.49377441,0.657303691,-0.516604066,0.406492233,-0.468706757,0.930425346,-1.37171566,-0.770161808,-1.54119897,-2.41055918,-1.4197613,-1.85842633,0.000670366513,-0.605410039,-0.135216489,5.09569218e-05,3.35683326e-05,0.999233723,0.000613466138,6.82146274e-05,0.000300493091,0.000302907953,0.998426437,0.000730108062,0.000240070294,3,0.97265625
